,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
6462,4.03937499999976,4.03906249999976,-0.9471220623526644,3.255932290455982,0.08801011462214078,16752,8376
6463,4.03999999999976,4.0396874999997605,-0.9471283360570223,3.255892943994143,0.08834823757568415,16752,8376
6464,4.0406249999997605,4.040312499999761,-0.9471344887732824,3.255853111073598,0.08869175100402595,16752,8376
6465,4.041249999999761,4.040937499999761,-0.9471405204327565,3.255812790805798,0.08904063779587104,16752,8376
6466,4.041874999999761,4.0415624999997615,-0.9471464309668057,3.2557719823299647,0.08939488021095392,16752,8376
6467,4.0424999999997615,4.042187499999762,-0.9471522203068803,3.2557306848133702,0.08975445987960959,16752,8376
6468,4.043124999999762,4.042812499999762,-0.9471578883843195,3.2556888974518623,0.09011935780271293,16752,8376
6469,4.043749999999762,4.043437499999762,-0.9471634351306096,3.2556466194701033,0.09048955435121493,16752,8376
6470,4.0443749999997625,4.044062499999763,-0.9471688604771883,3.2556038501213367,0.09086502926640558,16752,8376
6471,4.044999999999763,4.044687499999763,-0.9471741643554746,3.255560588688385,0.09124576165968752,16752,8376
6472,4.045624999999763,4.045312499999763,-0.9471793466969619,3.2555168344832097,0.09163173001219266,16752,8376
6473,4.046249999999763,4.045937499999764,-0.9471844074331293,3.2554725868470964,0.0920229121754866,16752,8376
6474,4.046874999999764,4.046562499999764,-0.9471893464953696,3.255427845151788,0.0924192853712599,16752,8376
6475,4.047499999999764,4.047187499999764,-0.9471941638152509,3.2553826087982003,0.09282082619139469,16752,8376
6476,4.048124999999764,4.047812499999765,-0.9471988593241439,3.255336877218212,0.09322751059855824,16752,8376
6477,4.048749999999765,4.048437499999765,-0.9472034329535755,3.255290649873189,0.09363931392614637,16752,8376
6478,4.049374999999765,4.049062499999765,-0.947207884634896,3.255243926255924,0.0940562108787942,16752,8376
6479,4.049999999999765,4.049687499999766,-0.9472122142996429,3.2551967058889657,0.09447817553265737,16752,8376
6480,4.050624999999766,4.050312499999766,-0.9472164218791542,3.2551489883263653,0.09490518133597559,16752,8376
6481,4.051249999999766,4.050937499999766,-0.947220507304911,3.2551007731525385,0.09533720110950127,16752,8376
6482,4.051874999999766,4.051562499999767,-0.9472244705082591,3.255052059983586,0.09577420704689465,16752,8376
6483,4.052499999999767,4.052187499999767,-0.9472283114206099,3.2550028484662343,0.09621617071580875,16752,8376
6484,4.053124999999767,4.052812499999767,-0.9472320299733241,3.2549531382788413,0.0966630630581008,16752,8376
6485,4.053749999999767,4.0534374999997675,-0.9472356260977663,3.2549029291311466,0.09711485439072307,16752,8376
6486,4.054374999999768,4.054062499999768,-0.9472390997252899,3.254852220764218,0.09757151440662669,16752,8376
6487,4.054999999999768,4.054687499999768,-0.9472424507871924,3.25480101295092,0.09803301217547,16752,8376
6488,4.055624999999768,4.0553124999997685,-0.9472456792148006,3.254749305495876,0.09849931614461123,16752,8376
6489,4.0562499999997685,4.055937499999769,-0.947248784939443,3.254697098235074,0.09897039414011327,16752,8376
6490,4.056874999999769,4.056562499999769,-0.947251767892429,3.2546443910364173,0.09944621336765798,16752,8376
6491,4.057499999999769,4.0571874999997695,-0.947254628005017,3.2545911837999397,0.09992674041364645,16752,8376
6492,4.0581249999997695,4.05781249999977,-0.9472573652084725,3.2545374764574198,0.1004119412466892,16752,8376
6493,4.05874999999977,4.05843749999977,-0.9472599794341197,3.2544832689724106,0.1009017812182781,16752,8376
6494,4.05937499999977,4.05906249999977,-0.9472624706133017,3.2544285613402053,0.10139622506457734,16752,8376
6495,4.0599999999997705,4.059687499999771,-0.9472648386771574,3.254373353588893,0.10189523690752006,16752,8376
6496,4.060624999999771,4.060312499999771,-0.9472670835571189,3.254317645777553,0.10239878025601273,16752,8376
6497,4.061249999999771,4.060937499999771,-0.9472692051843933,3.254261437998008,0.1029068180081924,16752,8376
6498,4.061874999999771,4.061562499999772,-0.9472712034904007,3.2542047303731287,0.10341931245194674,16752,8376
6499,4.062499999999772,4.062187499999772,-0.9472730784063699,3.254147523058826,0.1039362252673478,16752,8376
6500,4.063124999999772,4.062812499999772,-0.9472748298637834,3.2540898162417995,0.10445751752786168,16752,8376
6501,4.063749999999772,4.063437499999773,-0.9472764577939308,3.2540316101414417,0.10498314970238996,16752,8376
6502,4.064374999999773,4.064062499999773,-0.9472779621283319,3.253972905008296,0.10551308165701165,16752,8376
6503,4.064999999999773,4.064687499999773,-0.9472793427984522,3.2539137011249095,0.10604727265671224,16752,8376
6504,4.065624999999773,4.065312499999774,-0.9472805997357557,3.253853998805681,0.10658568136749955,16752,8376
6505,4.066249999999774,4.065937499999774,-0.9472817328718814,3.2537937983961838,0.10712826585876253,16752,8376
6506,4.066874999999774,4.066562499999774,-0.9472827421384354,3.253733100273684,0.10767498360447701,16752,8376
6507,4.067499999999774,4.067187499999775,-0.9472836274671725,3.253671904846692,0.10822579148655538,16752,8376
6508,4.068124999999775,4.067812499999775,-0.9472843887898315,3.2536102125551603,0.10878064579635578,16752,8376
6509,4.068749999999775,4.068437499999775,-0.9472850260383743,3.2535480238698486,0.10933950223709844,16752,8376
6510,4.069374999999775,4.0690624999997755,-0.9472855391446889,3.2534853392930216,0.10990231592662049,16752,8376
6511,4.069999999999776,4.069687499999776,-0.9472859280409592,3.2534221593570836,0.11046904139956287,16752,8376
6512,4.070624999999776,4.070312499999776,-0.9472861926592557,3.2533584846258927,0.11103963261020347,16752,8376
6513,4.071249999999776,4.0709374999997765,-0.9472863329320026,3.253294315693301,0.11161404293477696,16752,8376
6514,4.0718749999997765,4.071562499999777,-0.9472863487916118,3.2532296531837077,0.11219222517467983,16752,8376
6515,4.072499999999777,4.072187499999777,-0.9472862401707162,3.2531644977515612,0.11277413155893116,16752,8376
6516,4.073124999999777,4.0728124999997775,-0.947286007002007,3.2530988500816407,0.11335971374728321,16752,8376
6517,4.0737499999997775,4.073437499999778,-0.9472856492185296,3.253032710887824,0.11394892283307426,16752,8376
6518,4.074374999999778,4.074062499999778,-0.9472851667532604,3.2529660809142475,0.11454170934639568,16752,8376
6519,4.074999999999778,4.074687499999778,-0.9472845595396339,3.252898960933601,0.11513802325736396,16752,8376
6520,4.0756249999997785,4.075312499999779,-0.9472838275110744,3.252831351748316,0.11573781397913674,16752,8376
6521,4.076249999999779,4.075937499999779,-0.9472829706013338,3.252763254189394,0.11634103037127867,16752,8376
6522,4.076874999999779,4.076562499999779,-0.9472819887444012,3.2526946691158654,0.11694762074352284,16752,8376
6523,4.077499999999779,4.07718749999978,-0.9472808818744028,3.2526255974160816,0.11755753285872811,16752,8376
6524,4.07812499999978,4.07781249999978,-0.947279649925914,3.2525560400053597,0.11817071393694259,16752,8376
6525,4.07874999999978,4.07843749999978,-0.9472782928336541,3.2524859978269776,0.11878711065873346,16752,8376
6526,4.07937499999978,4.079062499999781,-0.9472768105325947,3.252415471852021,0.11940666916937398,16752,8376
6527,4.079999999999781,4.079687499999781,-0.9472752029581414,3.2523444630781535,0.12002933508204272,16752,8376
6528,4.080624999999781,4.080312499999781,-0.9472734700459736,3.2522729725296653,0.12065505348243839,16752,8376
6529,4.081249999999781,4.080937499999782,-0.947271611732041,3.2522010012577405,0.12128376893238202,16752,8376
6530,4.081874999999782,4.081562499999782,-0.9472696279527298,3.252128550339122,0.12191542547400089,16752,8376
6531,4.082499999999782,4.082187499999782,-0.9472675186448152,3.252055620876232,0.12254996663395744,16752,8376
6532,4.083124999999782,4.082812499999783,-0.9472652837453388,3.251982213997014,0.12318733542773934,16752,8376
6533,4.083749999999783,4.083437499999783,-0.9472629231918709,3.251908330854164,0.12382747436383142,16752,8376
6534,4.084374999999783,4.084062499999783,-0.9472604369224175,3.2518339726246275,0.12447032544849487,16752,8376
6535,4.084999999999783,4.0846874999997835,-0.9472578248752258,3.2517591405101625,0.1251158301898362,16752,8376
6536,4.085624999999784,4.085312499999784,-0.9472550869893284,3.251683835735152,0.12576392960290192,16752,8376
6537,4.086249999999784,4.085937499999784,-0.9472522232039772,3.2516080595480523,0.1264145642136937,16752,8376
6538,4.086874999999784,4.0865624999997845,-0.9472492334589897,3.2515318132199127,0.12706767406473923,16752,8376
6539,4.0874999999997845,4.087187499999785,-0.9472461176948229,3.2514550980437553,0.12772319871913337,16752,8376
6540,4.088124999999785,4.087812499999785,-0.9472428758522653,3.2513779153351585,0.12838107726600145,16752,8376
6541,4.088749999999785,4.0884374999997855,-0.9472395078728603,3.251300266430506,0.12904124832515393,16752,8376
6542,4.0893749999997855,4.089062499999786,-0.9472360136986309,3.2512221526875016,0.12970365005222825,16752,8376
6543,4.089999999999786,4.089687499999786,-0.9472323932722084,3.2511435754842877,0.13036822014398042,16752,8376
6544,4.090624999999786,4.090312499999786,-0.9472286465368347,3.2510645362190496,0.13103489584303446,16752,8376
6545,4.0912499999997864,4.090937499999787,-0.9472247734364936,3.2509850363092356,0.13170361394377084,16752,8376
6546,4.091874999999787,4.091562499999787,-0.9472207739157358,3.2509050771912116,0.13237431079707557,16752,8376
6547,4.092499999999787,4.092187499999787,-0.9472166479198197,3.2508246603203363,0.13304692231592363,16752,8376
6548,4.093124999999787,4.092812499999788,-0.9472123953947363,3.2507437871693745,0.13372138398120714,16752,8376
6549,4.093749999999788,4.093437499999788,-0.9472080162872032,3.2506624592286357,0.1343976308464587,16752,8376
6550,4.094374999999788,4.094062499999788,-0.9472035105446954,3.2505806780054307,0.13507559754432372,16752,8376
6551,4.094999999999788,4.094687499999789,-0.9471988781154813,3.250498445023197,0.135755218291501,16752,8376
6552,4.095624999999789,4.095312499999789,-0.9471941189485518,3.250415761821606,0.1364364268947686,16752,8376
6553,4.096249999999789,4.095937499999789,-0.9471892329939245,3.2503326299546846,0.13711915675689212,16752,8376
6554,4.096874999999789,4.09656249999979,-0.9471842202022315,3.2502490509921267,0.13780334088179835,16752,8376
6555,4.09749999999979,4.09718749999979,-0.9471790805251437,3.2501650265168838,0.13848891188129292,16752,8376
6556,4.09812499999979,4.09781249999979,-0.9471738139151457,3.250080558126092,0.13917580198042181,16752,8376
6557,4.09874999999979,4.098437499999791,-0.9471684203257504,3.2499956474292633,0.13986394302336444,16752,8376
6558,4.099374999999791,4.099062499999791,-0.9471628997112936,3.249910296048818,0.14055326647985136,16752,8376
6559,4.099999999999791,4.099687499999791,-0.9471572520271779,3.2498245056186303,0.14124370345104956,16752,8376
6560,4.100624999999791,4.1003124999997915,-0.9471514772297819,3.249738277783787,0.14193518467550037,16752,8376
6561,4.101249999999792,4.100937499999792,-0.9471455752766159,3.2496516141998475,0.14262764053546478,16752,8376
6562,4.101874999999792,4.101562499999792,-0.9471395461259922,3.249564516533218,0.14332100106313497,16752,8376
6563,4.102499999999792,4.1021874999997925,-0.9471333897375758,3.2494769864585358,0.1440151959467584,16752,8376
6564,4.1031249999997925,4.102812499999793,-0.947127106071981,3.249389025660226,0.1447101545369602,16752,8376
6565,4.103749999999793,4.103437499999793,-0.9471206950910883,3.249300635830364,0.1454058058531675,16752,8376
6566,4.104374999999793,4.1040624999997934,-0.94711415675782,3.249211818668876,0.14610207858978796,16752,8376
6567,4.1049999999997935,4.104687499999794,-0.9471074910363346,3.249122575882888,0.14679890112281255,16752,8376
6568,4.105624999999794,4.105312499999794,-0.9471006978920652,3.2490329091857246,0.14749620151609186,16752,8376
6569,4.106249999999794,4.105937499999794,-0.947093777291638,3.2489428202965507,0.1481939075280218,16752,8376
6570,4.106874999999794,4.106562499999795,-0.9470867292029203,3.248852310940123,0.14889194661771377,16752,8376
6571,4.107499999999795,4.107187499999795,-0.9470795535952207,3.2487613828452977,0.1495902459520266,16752,8376
6572,4.108124999999795,4.107812499999795,-0.9470722504390731,3.2486700377454576,0.15028873241164345,16752,8376
6573,4.108749999999795,4.108437499999796,-0.9470648197064545,3.2485782773769043,0.15098733259820918,16752,8376
6574,4.109374999999796,4.109062499999796,-0.9470572613706232,3.248486103479545,0.1516859728406484,16752,8376
6575,4.109999999999796,4.109687499999796,-0.9470495754064004,3.248393517794774,0.15238457920190773,16752,8376
6576,4.110624999999796,4.110312499999797,-0.9470417617900165,3.2483005220660868,0.15308307748582092,16752,8376
6577,4.111249999999797,4.110937499999797,-0.9470338204990874,3.248207118038136,0.15378139324393258,16752,8376
6578,4.111874999999797,4.111562499999797,-0.9470257515129985,3.248113307455494,0.1544794517819846,16752,8376
6579,4.112499999999797,4.112187499999798,-0.9470175548124257,3.2480190920632386,0.15517717816727197,16752,8376
6580,4.113124999999798,4.112812499999798,-0.94700923037974,3.2479244736056807,0.15587449723500432,16752,8376
6581,4.113749999999798,4.113437499999798,-0.9470007781989555,3.247829453825406,0.15657133359552694,16752,8376
6582,4.114374999999798,4.114062499999799,-0.9469921982556415,3.2477340344639485,0.15726761164137062,16752,8376
6583,4.114999999999799,4.114687499999799,-0.9469834905372311,3.2476382172594316,0.1579632555540209,16752,8376
6584,4.115624999999799,4.115312499999799,-0.9469746550325624,3.2475420039480865,0.1586581893110452,16752,8376
6585,4.116249999999799,4.1159374999997995,-0.9469656917325541,3.247445396261814,0.1593523366932381,16752,8376
6586,4.1168749999997996,4.1165624999998,-0.9469566006296788,3.2473483959286678,0.16004562129176872,16752,8376
6587,4.1174999999998,4.1171874999998,-0.9469473817182066,3.2472510046726306,0.16073796651503922,16752,8376
6588,4.1181249999998,4.1178124999998005,-0.9469380349944856,3.2471532242112042,0.16142929559642497,16752,8376
6589,4.1187499999998005,4.118437499999801,-0.9469285604564658,3.247055056257435,0.16211953160106043,16752,8376
6590,4.119374999999801,4.119062499999801,-0.9469189581041941,3.2469565025172944,0.1628085974333814,16752,8376
6591,4.119999999999801,4.119687499999801,-0.9469092279395462,3.2468575646904667,0.1634964158443207,16752,8376
6592,4.1206249999998015,4.120312499999802,-0.9468993699664866,3.246758244468606,0.16418290943882966,16752,8376
6593,4.121249999999802,4.120937499999802,-0.9468893841908319,3.2466585435365642,0.16486800068317953,16752,8376
6594,4.121874999999802,4.121562499999802,-0.9468792706205874,3.2465584635697886,0.16555161191267237,16752,8376
6595,4.122499999999802,4.122187499999803,-0.946869029265894,3.246458006235069,0.16623366533857875,16752,8376
6596,4.123124999999803,4.122812499999803,-0.9468586601387575,3.246357173190277,0.166914083056742,16752,8376
6597,4.123749999999803,4.123437499999803,-0.9468481632535775,3.246255966082881,0.16759278705403732,16752,8376
6598,4.124374999999803,4.124062499999804,-0.9468375386268113,3.2461543865501623,0.1682696992169674,16752,8376
6599,4.124999999999804,4.124687499999804,-0.9468267862771884,3.2460524362184753,0.1689447413388427,16752,8376
6600,4.125624999999804,4.125312499999804,-0.946815906225704,3.2459501167026956,0.16961783512763537,16752,8376
6601,4.126249999999804,4.125937499999805,-0.9468048984955659,3.245847429605907,0.17028890221431064,16752,8376
6602,4.126874999999805,4.126562499999805,-0.9467937631124012,3.245744376518971,0.17095786415984374,16752,8376
6603,4.127499999999805,4.127187499999805,-0.9467825001040799,3.245640959019931,0.1716246424638529,16752,8376
6604,4.128124999999805,4.127812499999806,-0.9467711095010303,3.2455371786732523,0.17228915857217308,16752,8376
6605,4.128749999999806,4.128437499999806,-0.946759591335974,3.2454330370301223,0.17295133388535208,16752,8376
6606,4.129374999999806,4.129062499999806,-0.9467479456440764,3.245328535627584,0.17361108976609527,16752,8376
6607,4.129999999999806,4.1296874999998066,-0.9467361724631421,3.2452236759876376,0.17426834754803092,16752,8376
6608,4.130624999999807,4.130312499999807,-0.9467242718333824,3.2451184596176974,0.17492302854350406,16752,8376
6609,4.131249999999807,4.130937499999807,-0.9467122437975908,3.245012888009556,0.17557505405190105,16752,8376
6610,4.131874999999807,4.1315624999998075,-0.9467000884012365,3.2449069626390554,0.17622434536822887,16752,8376
6611,4.1324999999998075,4.132187499999808,-0.9466878056923232,3.244800684965862,0.17687082379099373,16752,8376
6612,4.133124999999808,4.132812499999808,-0.9466753957215688,3.244694056433089,0.17751441063099013,16752,8376
6613,4.133749999999808,4.1334374999998085,-0.9466628585423771,3.244587078466398,0.17815502721967832,16752,8376
6614,4.1343749999998085,4.134062499999809,-0.9466501942108919,3.2444797524743425,0.17879259491746527,16752,8376
6615,4.134999999999809,4.134687499999809,-0.9466374027860124,3.2443720798473676,0.17942703512254932,16752,8376
6616,4.135624999999809,4.135312499999809,-0.9466244843294787,3.2442640619575105,0.1800582692794298,16752,8376
6617,4.1362499999998095,4.13593749999981,-0.9466114389057139,3.2441557001589594,0.18068621888744946,16752,8376
6618,4.13687499999981,4.13656249999981,-0.9465982665822853,3.244046995785463,0.18131080550959763,16752,8376
6619,4.13749999999981,4.13718749999981,-0.946584967429202,3.2439379501535606,0.18193195078119848,16752,8376
6620,4.13812499999981,4.137812499999811,-0.9465715415199147,3.24382856455776,0.18254957641888053,16752,8376
6621,4.138749999999811,4.138437499999811,-0.9465579889303954,3.243718840274361,0.18316360422903338,16752,8376
6622,4.139374999999811,4.139062499999811,-0.9465443097398843,3.243608778558245,0.18377395611695463,16752,8376
6623,4.139999999999811,4.139687499999812,-0.9465305040304024,3.243498380644155,0.18438055409571863,16752,8376
6624,4.140624999999812,4.140312499999812,-0.9465165718872197,3.2433876477455836,0.184983320295102,16752,8376
6625,4.141249999999812,4.140937499999812,-0.9465025133984802,3.2432765810548037,0.18558217697042936,16752,8376
6626,4.141874999999812,4.141562499999813,-0.9464883286555892,3.2431651817422433,0.1861770465118126,16752,8376
6627,4.142499999999813,4.142187499999813,-0.9464740177528767,3.2430534509570297,0.18676785145293137,16752,8376
6628,4.143124999999813,4.142812499999813,-0.9464595807880393,3.2429413898253237,0.18735451448034088,16752,8376
6629,4.143749999999813,4.143437499999814,-0.9464450178617342,3.242828999451442,0.18793695844231,16752,8376
6630,4.144374999999814,4.144062499999814,-0.9464303290779326,3.2427162809167953,0.18851510635821603,16752,8376
6631,4.144999999999814,4.144687499999814,-0.9464155145438437,3.2426032352794096,0.1890888814274904,16752,8376
6632,4.145624999999814,4.1453124999998145,-0.9464005743697625,3.242489863574938,0.18965820703863748,16752,8376
6633,4.146249999999815,4.145937499999815,-0.9463855086693942,3.2423761668149664,0.19022300677879259,16752,8376
6634,4.146874999999815,4.146562499999815,-0.9463703175597271,3.2422621459871817,0.19078320444255722,16752,8376
6635,4.147499999999815,4.1471874999998155,-0.946355001160849,3.2421478020563526,0.19133872404134833,16752,8376
6636,4.1481249999998155,4.147812499999816,-0.9463395595964678,3.2420331359619627,0.19188948981248913,16752,8376
6637,4.148749999999816,4.148437499999816,-0.946323992993392,3.241918148619985,0.19243542622858764,16752,8376
6638,4.149374999999816,4.1490624999998165,-0.9463083014818441,3.2418028409219546,0.1929764580064343,16752,8376
6639,4.1499999999998165,4.149687499999817,-0.9462924851955199,3.2416872137342105,0.1935125101165187,16752,8376
6640,4.150624999999817,4.150312499999817,-0.9462765442713564,3.2415712678985544,0.19404350779208707,16752,8376
6641,4.151249999999817,4.150937499999817,-0.9462604788497619,3.241455004232214,0.1945693765383353,16752,8376
6642,4.1518749999998175,4.151562499999818,-0.9462442890745806,3.241338423526682,0.19509004214151404,16752,8376
6643,4.152499999999818,4.152187499999818,-0.9462279750930722,3.241221526548553,0.19560543067831176,16752,8376
6644,4.153124999999818,4.152812499999818,-0.94621153705586,3.24110431403924,0.19611546852466555,16752,8376
6645,4.153749999999818,4.153437499999819,-0.9461949751170787,3.240986786714575,0.196620082365361,16752,8376
6646,4.154374999999819,4.154062499999819,-0.946178289434329,3.24086894526496,0.19711919920260842,16752,8376
6647,4.154999999999819,4.154687499999819,-0.9461614801686615,3.2407507903547947,0.1976127463657134,16752,8376
6648,4.155624999999819,4.15531249999982,-0.9461445474845738,3.2406323226234206,0.19810065151948633,16752,8376
6649,4.15624999999982,4.15593749999982,-0.9461274915500277,3.24051354268437,0.19858284267400514,16752,8376
6650,4.15687499999982,4.15656249999982,-0.946110312536544,3.240394451125066,0.19905924819294915,16752,8376
6651,4.15749999999982,4.157187499999821,-0.946093010619037,3.240275048507531,0.19952979680315866,16752,8376
6652,4.158124999999821,4.157812499999821,-0.9460755859759142,3.2401553353680903,0.1999944176030942,16752,8376
6653,4.158749999999821,4.158437499999821,-0.9460580387891332,3.2400353122170094,0.20045304007200257,16752,8376
6654,4.159374999999821,4.159062499999822,-0.9460403692441153,3.239914979538884,0.20090559407882283,16752,8376
6655,4.159999999999822,4.159687499999822,-0.9460225775296575,3.239794337793216,0.201352009890801,16752,8376
6656,4.160624999999822,4.160312499999822,-0.9460046638381705,3.239673387412989,0.20179221818239484,16752,8376
6657,4.161249999999822,4.1609374999998225,-0.9459866283655164,3.239552128806089,0.20222615004428893,16752,8376
6658,4.161874999999823,4.161562499999823,-0.9459684713109764,3.239430562354881,0.20265373699127326,16752,8376
6659,4.162499999999823,4.162187499999823,-0.9459501928772497,3.239308688416639,0.2030749109719685,16752,8376
6660,4.163124999999823,4.1628124999998235,-0.9459317932706897,3.239186507322349,0.20348960437667732,16752,8376
6661,4.1637499999998235,4.163437499999824,-0.9459132727008256,3.2390640193793407,0.2038977500459292,16752,8376
6662,4.164374999999824,4.164062499999824,-0.945894631380901,3.238941224868418,0.20429928127961117,16752,8376
6663,4.164999999999824,4.1646874999998245,-0.9458758695273323,3.2388181240465244,0.2046941318446321,16752,8376
6664,4.1656249999998245,4.165312499999825,-0.9458569873601074,3.238694717145635,0.20508223598395273,16752,8376
6665,4.166249999999825,4.165937499999825,-0.9458379851025339,3.2385710043732607,0.20546352842441548,16752,8376
6666,4.166874999999825,4.166562499999825,-0.9458188629813895,3.238446985912239,0.20583794438545164,16752,8376
6667,4.1674999999998255,4.167187499999826,-0.945799621226682,3.238322661921989,0.20620541958712435,16752,8376
6668,4.168124999999826,4.167812499999826,-0.9457802600719599,3.2381980325374022,0.20656589025820069,16752,8376
6669,4.168749999999826,4.168437499999826,-0.9457607797538722,3.238073097870315,0.20691929314449953,16752,8376
6670,4.169374999999826,4.169062499999827,-0.9457411805125827,3.237947858008976,0.20726556551697584,16752,8376
6671,4.169999999999827,4.169687499999827,-0.945721462591404,3.2378223130185217,0.2076046451794707,16752,8376
6672,4.170624999999827,4.170312499999827,-0.9457016262370508,3.237696462941345,0.20793647047676317,16752,8376
6673,4.171249999999827,4.170937499999828,-0.9456816716994075,3.237570307797335,0.20826098030297213,16752,8376
6674,4.171874999999828,4.171562499999828,-0.9456615992314954,3.2374438475848213,0.20857811410856925,16752,8376
6675,4.172499999999828,4.172187499999828,-0.9456414090897615,3.2373170822790964,0.2088878119090182,16752,8376
6676,4.173124999999828,4.172812499999829,-0.9456211015335766,3.2371900118354104,0.20919001429169373,16752,8376
6677,4.173749999999829,4.173437499999829,-0.945600676825666,3.2370626361868857,0.2094846624245803,16752,8376
6678,4.174374999999829,4.174062499999829,-0.9455801352317263,3.2369349552465567,0.20977169806311644,16752,8376
6679,4.174999999999829,4.17468749999983,-0.9455594770206988,3.2368069689066092,0.2100510635581773,16752,8376
6680,4.17562499999983,4.17531249999983,-0.9455387024643266,3.2366786770403486,0.21032270186347843,16752,8376
6681,4.17624999999983,4.17593749999983,-0.9455178118376989,3.236550079500415,0.2105865565433776,16752,8376
6682,4.17687499999983,4.1765624999998305,-0.9454968054186428,3.23642117612134,0.21084257178017474,16752,8376
6683,4.177499999999831,4.177187499999831,-0.9454756834881699,3.2362919667185084,0.21109069238140396,16752,8376
6684,4.178124999999831,4.177812499999831,-0.9454544463299844,3.2361624510899256,0.21133086378759358,16752,8376
6685,4.178749999999831,4.1784374999998315,-0.9454330942309116,3.236032629015399,0.21156303207923738,16752,8376
6686,4.1793749999998315,4.179062499999832,-0.945411627480534,3.2359025002577115,0.2117871439844794,16752,8376
6687,4.179999999999832,4.179687499999832,-0.9453900463712087,3.235772064563689,0.21200314688629063,16752,8376
6688,4.180624999999832,4.1803124999998325,-0.9453683511982117,3.2356413216633553,0.2122109888294319,16752,8376
6689,4.1812499999998325,4.180937499999833,-0.9453465422594937,3.2355102712717,0.2124106185282163,16752,8376
6690,4.181874999999833,4.181562499999833,-0.9453246198557159,3.2353789130887125,0.2126019853732819,16752,8376
6691,4.182499999999833,4.182187499999833,-0.945302584290243,3.2352472467999864,0.21278503943898094,16752,8376
6692,4.1831249999998334,4.182812499999834,-0.9452804358689955,3.2351152720776937,0.21295973149033343,16752,8376
6693,4.183749999999834,4.183437499999834,-0.9452581749006428,3.2349829885802124,0.21312601299048045,16752,8376
6694,4.184374999999834,4.184062499999834,-0.9452358016962379,3.2348503959540054,0.21328383610728702,16752,8376
6695,4.184999999999834,4.184687499999835,-0.9452133165694385,3.234717493833306,0.213433153720965,16752,8376
6696,4.185624999999835,4.185312499999835,-0.9451907198363554,3.234584281841186,0.21357391943055765,16752,8376
6697,4.186249999999835,4.185937499999835,-0.9451680118154052,3.2344507595905196,0.21370608756162562,16752,8376
6698,4.186874999999835,4.186562499999836,-0.945145192827589,3.2343169266835425,0.21382961317258176,16752,8376
6699,4.187499999999836,4.187187499999836,-0.9451222631960371,3.234182782713964,0.2139444520621764,16752,8376
6700,4.188124999999836,4.187812499999836,-0.9450992232462876,3.234048327266419,0.21405056077635398,16752,8376
6701,4.188749999999836,4.188437499999837,-0.945076073305976,3.233913559918563,0.2141478966150317,16752,8376
6702,4.189374999999837,4.189062499999837,-0.9450528137051183,3.233778480239887,0.21423641763936993,16752,8376
6703,4.189999999999837,4.189687499999837,-0.9450294447755784,3.2336430877949076,0.21431608267843347,16752,8376
6704,4.190624999999837,4.190312499999838,-0.9450059668516855,3.2335073821410276,0.21438685133635202,16752,8376
6705,4.191249999999838,4.190937499999838,-0.9449823802693751,3.233371362832642,0.21444868399901548,16752,8376
6706,4.191874999999838,4.191562499999838,-0.9449586853668577,3.2332350294188603,0.2145015418411078,16752,8376
6707,4.192499999999838,4.1921874999998385,-0.9449348824842099,3.2330983814459446,0.21454538683306515,16752,8376
6708,4.193124999999839,4.192812499999839,-0.9449109719632472,3.2329614184581925,0.21458018174775106,16752,8376
6709,4.193749999999839,4.193437499999839,-0.9448869541478054,3.232824139997845,0.2146058901674391,16752,8376
6710,4.194374999999839,4.1940624999998395,-0.9448628293832622,3.232686545606953,0.21462247649065158,16752,8376
6711,4.1949999999998395,4.19468749999984,-0.9448385980168628,3.2325486348271495,0.21462990593906317,16752,8376
6712,4.19562499999984,4.19531249999984,-0.9448142603974506,3.232410407201666,0.21462814456410925,16752,8376
6713,4.19624999999984,4.1959374999998404,-0.9447898168753662,3.2322718622754025,0.21461715925398217,16752,8376
6714,4.1968749999998405,4.196562499999841,-0.9447652678026328,3.2321329995958794,0.21459691774031783,16752,8376
6715,4.197499999999841,4.197187499999841,-0.9447406135325975,3.231993818714544,0.21456738860497893,16752,8376
6716,4.198124999999841,4.197812499999841,-0.9447158544200668,3.2318543191874505,0.21452854128682924,16752,8376
6717,4.198749999999841,4.198437499999842,-0.9446909908212165,3.231714500576036,0.21448034608816524,16752,8376
6718,4.199374999999842,4.199062499999842,-0.9446660230934852,3.23157436244795,0.21442277418200642,16752,8376
6719,4.199999999999842,4.199687499999842,-0.9446409515954236,3.2314339043791724,0.2143557976178466,16752,8376
6720,4.200624999999842,4.200312499999843,-0.9446157766868928,3.2312931259527633,0.21427938932916177,16752,8376
6721,4.201249999999843,4.200937499999843,-0.9445904987287117,3.2311520267618983,0.21419352313946724,16752,8376
6722,4.201874999999843,4.201562499999843,-0.9445651180827839,3.2310106064097646,0.2140981737688152,16752,8376
6723,4.202499999999843,4.202187499999844,-0.9445396351118698,3.230868864510769,0.2139933168406743,16752,8376
6724,4.203124999999844,4.202812499999844,-0.9445140501797166,3.2307268006914476,0.21387892888794813,16752,8376
6725,4.203749999999844,4.203437499999844,-0.9444883636507933,3.230584414591594,0.21375498735961826,16752,8376
6726,4.204374999999844,4.204062499999845,-0.9444625758902738,3.230441705865329,0.21362147062688558,16752,8376
