,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
7809,4.881250000000191,4.880937500000191,-0.8552826285865663,3.206003279989141,0.9013087129348326,16752,8376
7810,4.881875000000191,4.881562500000191,-0.8551077742400771,3.206390015502021,0.9022568669092706,16752,8376
7811,4.882500000000191,4.8821875000001915,-0.8549327953503414,3.2067756916292605,0.9031166994176753,16752,8376
7812,4.883125000000192,4.882812500000192,-0.8547577064026771,3.2071599407475007,0.9038879881597821,16752,8376
7813,4.883750000000192,4.883437500000192,-0.8545825220281407,3.207542394612112,0.9045705209506447,16752,8376
7814,4.884375000000192,4.8840625000001925,-0.8544072569896961,3.207922684590884,0.9051640959033512,16752,8376
7815,4.8850000000001925,4.884687500000193,-0.8542319261685547,3.2083004418865606,0.9056685216454061,16752,8376
7816,4.885625000000193,4.885312500000193,-0.8540565445511902,3.208675297743345,0.9060836175666306,16752,8376
7817,4.886250000000193,4.8859375000001934,-0.8538811272160387,3.2090468836419475,0.9064092140979213,16752,8376
7818,4.8868750000001935,4.886562500000194,-0.853705689320677,3.2094148314791386,0.9066451530153604,16752,8376
7819,4.887500000000194,4.887187500000194,-0.8535302460873789,3.2097787737420047,0.9067912877674058,16752,8376
7820,4.888125000000194,4.887812500000194,-0.853354812788792,3.2101383436717956,0.9068474838185396,16752,8376
7821,4.888750000000194,4.888437500000195,-0.8531794047310973,3.2104931754292134,0.9068136190041305,16752,8376
7822,4.889375000000195,4.889062500000195,-0.8530040372368084,3.210842904257996,0.9066895838888067,16752,8376
7823,4.890000000000195,4.889687500000195,-0.8528287256246473,3.211187166656629,0.9064752821208366,16752,8376
7824,4.890625000000195,4.890312500000196,-0.8526534851888137,3.2115256005554578,0.9061706307754102,16752,8376
7825,4.891250000000196,4.890937500000196,-0.8524783311757881,3.211857845507339,0.9057755606764519,16752,8376
7826,4.891875000000196,4.891562500000196,-0.8523032787608612,3.2121835428865975,0.9052900166908082,16752,8376
7827,4.892500000000196,4.892187500000197,-0.852128343023144,3.2125023361026903,0.9047139579849479,16752,8376
7828,4.893125000000197,4.892812500000197,-0.8519535389213307,3.212813870820931,0.9040473582373387,16752,8376
7829,4.893750000000197,4.893437500000197,-0.8517788812689457,3.2131177951955743,0.9032902057993712,16752,8376
7830,4.894375000000197,4.894062500000198,-0.8516043847122952,3.213413760102714,0.9024425037980799,16752,8376
7831,4.895000000000198,4.894687500000198,-0.8514300637087924,3.2137014193795146,0.9015042701770647,16752,8376
7832,4.895625000000198,4.895312500000198,-0.8512559325099361,3.2139804300535335,0.9004755376700262,16752,8376
7833,4.896250000000198,4.895937500000199,-0.851082005146306,3.2142504525682405,0.8993563537059286,16752,8376
7834,4.896875000000199,4.896562500000199,-0.8509082954181046,3.214511150987768,0.8981467802438511,16752,8376
7835,4.897500000000199,4.897187500000199,-0.8507348168901114,3.214762193184951,0.8968468935373566,16752,8376
7836,4.898125000000199,4.8978125000001995,-0.8505615828921357,3.2150032510022237,0.8954567838314662,16752,8376
7837,4.8987500000002,4.8984375000002,-0.8503886065257172,3.2152340003818365,0.8939765549951655,16752,8376
7838,4.8993750000002,4.8990625000002,-0.8502159006759915,3.21545412146604,0.8924063240940814,16752,8376
7839,4.9000000000002,4.8996875000002005,-0.8500434780296017,3.2156632986636686,0.8907462209134467,16752,8376
7840,4.9006250000002005,4.900312500000201,-0.8498713510971464,3.215861220687274,0.8889963874365314,16752,8376
7841,4.901250000000201,4.900937500000201,-0.8496995322397886,3.2160475805635995,0.8871569772931113,16752,8376
7842,4.901875000000201,4.901562500000201,-0.8495280336984514,3.2162220756271744,0.8852281551854632,16752,8376
7843,4.9025000000002015,4.902187500000202,-0.8493568676240816,3.2163844075039503,0.8832100963060997,16752,8376
7844,4.903125000000202,4.902812500000202,-0.8491860461069388,3.216534282102604,0.8811029857560461,16752,8376
7845,4.903750000000202,4.903437500000202,-0.8490155812032194,3.2166714096241433,0.8789070179768872,16752,8376
7846,4.904375000000202,4.904062500000203,-0.8488454849562872,3.216795504611133,0.8766223962045888,16752,8376
7847,4.905000000000203,4.904687500000203,-0.8486757694105754,3.2169062860528705,0.8742493319562046,16752,8376
7848,4.905625000000203,4.905312500000203,-0.8485064466165413,3.2170034775634133,0.8717880445569189,16752,8376
7849,4.906250000000203,4.905937500000204,-0.8483375286252172,3.217086807645777,0.8692387607155375,16752,8376
7850,4.906875000000204,4.906562500000204,-0.8481690274719906,3.2171560100517644,0.8666017141540621,16752,8376
7851,4.907500000000204,4.907187500000204,-0.8480009551503315,3.2172108242380535,0.8638771452971757,16752,8376
7852,4.908125000000204,4.907812500000205,-0.8478333235779767,3.217250995906333,0.8610653010249253,16752,8376
7853,4.908750000000205,4.908437500000205,-0.8476661445573154,3.2172762776153037,0.8581664344916525,16752,8376
7854,4.909375000000205,4.909062500000205,-0.8474994297350139,3.217286429431223,0.8551808050122846,16752,8376
7855,4.910000000000205,4.909687500000206,-0.8473331905656742,3.2172812195800256,0.8521086780173676,16752,8376
7856,4.910625000000206,4.910312500000206,-0.8471674382826674,3.2172604250633103,0.8489503250755298,16752,8376
7857,4.911250000000206,4.910937500000206,-0.8470021838816205,3.217223832191569,0.845706023982303,16752,8376
7858,4.911875000000206,4.9115625000002066,-0.8468374381187793,3.217171236994361,0.8423760589143756,16752,8376
7859,4.912500000000207,4.912187500000207,-0.846673211525266,3.2171024454796346,0.8389607206432703,16752,8376
7860,4.913125000000207,4.912812500000207,-0.8465095144370546,3.2170172737188714,0.8354603068075569,16752,8376
7861,4.913750000000207,4.9134375000002075,-0.8463463570375616,3.216915547754563,0.8318751222339331,16752,8376
7862,4.9143750000002075,4.914062500000208,-0.8461837494083947,3.2167971033428695,0.8282054793043274,16752,8376
7863,4.915000000000208,4.914687500000208,-0.846021701583395,3.2166617855526125,0.8244516983568375,16752,8376
7864,4.915625000000208,4.9153125000002085,-0.8458602235988657,3.216509448261663,0.8206141081121254,16752,8376
7865,4.9162500000002085,4.915937500000209,-0.8456993255350239,3.216339953590697,0.8166930461152289,16752,8376
7866,4.916875000000209,4.916562500000209,-0.8455390175435125,3.216153171321555,0.8126888591782405,16752,8376
7867,4.917500000000209,4.917187500000209,-0.845379309857605,3.2159489783416944,0.8086019038141637,16752,8376
7868,4.9181250000002095,4.91781250000021,-0.8452202127833844,3.215727258152509,0.8044325466472206,16752,8376
7869,4.91875000000021,4.91843750000021,-0.8450617366728908,3.2154879004640393,0.8001811647896652,16752,8376
7870,4.91937500000021,4.91906250000021,-0.8449038918803886,3.215230800896548,0.7958481461726992,16752,8376
7871,4.92000000000021,4.919687500000211,-0.8447466887053658,3.2149558607922275,0.7914338898225796,16752,8376
7872,4.920625000000211,4.920312500000211,-0.8445901373258009,3.214662987138296,0.7869388060738034,16752,8376
7873,4.921250000000211,4.920937500000211,-0.8444342477266132,3.2143520925914437,0.7823633167129028,16752,8376
7874,4.921875000000211,4.921562500000212,-0.8442790296257242,3.2140230955961266,0.7777078550491813,16752,8376
7875,4.922500000000212,4.922187500000212,-0.8441244924025344,3.2136759205842544,0.7729728659086748,16752,8376
7876,4.923125000000212,4.922812500000212,-0.8439706450304155,3.213310498243438,0.7681588055522521,16752,8376
7877,4.923750000000212,4.923437500000213,-0.8438174960155882,3.212926765847252,0.7632661415182108,16752,8376
7878,4.924375000000213,4.924062500000213,-0.8436650533436123,3.212524667633974,0.7582953523918686,16752,8376
7879,4.925000000000213,4.924687500000213,-0.8435133244342958,3.212104155229189,0.7532469275070555,16752,8376
7880,4.925625000000213,4.925312500000214,-0.8433623161055451,3.2116651881006777,0.7481213665846647,16752,8376
7881,4.926250000000214,4.925937500000214,-0.8432120345470396,3.2112077340362197,0.7429191793155677,16752,8376
7882,4.926875000000214,4.926562500000214,-0.8430624853034507,3.2107317696336573,0.7376408848953323,16752,8376
7883,4.927500000000214,4.9271875000002145,-0.8429136732688622,3.21023728078617,0.7322870115205026,16752,8376
7884,4.928125000000215,4.927812500000215,-0.8427656026922051,3.2097242631469296,0.7268580958557036,16752,8376
7885,4.928750000000215,4.928437500000215,-0.842618277193644,3.2091927225587606,0.7213546824829936,16752,8376
7886,4.929375000000215,4.9290625000002155,-0.8424716997936504,3.2086426754224124,0.7157773233442146,16752,8376
7887,4.9300000000002155,4.929687500000216,-0.8423258729521041,3.2080741489941813,0.7101265771882495,16752,8376
7888,4.930625000000216,4.930312500000216,-0.8421807986177814,3.207487181593467,0.7044030090342249,16752,8376
7889,4.931250000000216,4.9309375000002165,-0.8420364782849563,3.206881822714462,0.6986071896626556,16752,8376
7890,4.9318750000002165,4.931562500000217,-0.8418929130547889,3.2062581330359277,0.6927396951434925,16752,8376
7891,4.932500000000217,4.932187500000217,-0.8417501036966974,3.205616184338231,0.6868011064114957,16752,8376
7892,4.933125000000217,4.932812500000217,-0.8416080507064257,3.2049560593330066,0.6807920088953224,16752,8376
7893,4.9337500000002175,4.933437500000218,-0.8414667543554502,3.2042778514270998,0.6747129922060037,16752,8376
7894,4.934375000000218,4.934062500000218,-0.8413262147279911,3.20358166444059,0.668564649888661,16752,8376
7895,4.935000000000218,4.934687500000218,-0.8411864317427361,3.2028676122994644,0.6623475792374478,16752,8376
7896,4.935625000000218,4.935312500000219,-0.8410474051571535,3.202135818725652,0.6560623811726081,16752,8376
7897,4.936250000000219,4.935937500000219,-0.8409091345545745,3.2013864169388824,0.649709660177614,16752,8376
7898,4.936875000000219,4.936562500000219,-0.840771619315223,3.2006195493835303,0.6432900242893475,16752,8376
7899,4.937500000000219,4.93718750000022,-0.8406348585755816,3.19983536747725,0.6368040851365663,16752,8376
7900,4.93812500000022,4.93781250000022,-0.8404988511797431,3.199034031382239,0.6302524580182723,16752,8376
7901,4.93875000000022,4.93843750000022,-0.8403635956285819,3.198215709786041,0.6236357620157449,16752,8376
7902,4.93937500000022,4.939062500000221,-0.8402290900332536,3.1973805796735166,0.6169546201284116,16752,8376
7903,4.940000000000221,4.939687500000221,-0.8400953320779779,3.196528826076072,0.6102096594281236,16752,8376
7904,4.940625000000221,4.940312500000221,-0.8399623189962805,3.1956606417833067,0.6034015112239913,16752,8376
7905,4.941250000000221,4.940937500000222,-0.8398300475650518,3.1947762270008413,0.5965308112311488,16752,8376
7906,4.941875000000222,4.941562500000222,-0.8396985141162002,3.1938757889559346,0.5895981997389026,16752,8376
7907,4.942500000000222,4.942187500000222,-0.8395677145665428,3.192959541452301,0.5826043217725742,16752,8376
7908,4.943125000000222,4.9428125000002225,-0.8394376444625049,3.1920277043886474,0.5755498272452384,16752,8376
7909,4.943750000000223,4.943437500000223,-0.8393082990354241,3.19108050326821,0.5684353710949763,16752,8376
7910,4.944375000000223,4.944062500000223,-0.8391796732622943,3.1901181687276607,0.5612616134050298,16752,8376
7911,4.945000000000223,4.9446875000002235,-0.8390517619244847,3.1891409361294616,0.554029219502899,16752,8376
7912,4.9456250000002235,4.945312500000224,-0.8389245596587358,3.188149045255708,0.5467388600364348,16752,8376
7913,4.946250000000224,4.945937500000224,-0.8387980609937443,3.187142740145753,0.539391211022847,16752,8376
7914,4.946875000000224,4.9465625000002245,-0.838672260368347,3.186122269109445,0.5319869538705169,16752,8376
7915,4.9475000000002245,4.947187500000225,-0.8385471521284231,3.185087884936396,0.5245267753711912,16752,8376
7916,4.948125000000225,4.947812500000225,-0.8384227305028431,3.1840398453058456,0.5170113676626665,16752,8376
7917,4.948750000000225,4.948437500000225,-0.8382989895615532,3.1829784133800687,0.5094414281641335,16752,8376
7918,4.9493750000002255,4.949062500000226,-0.8381759231618618,3.181903858539412,0.5018176594867855,16752,8376
7919,4.950000000000226,4.949687500000226,-0.8380535248897895,3.180816457206817,0.494140769325903,16752,8376
7920,4.950625000000226,4.950312500000226,-0.8379317880063497,3.1797164936823714,0.48641147034145404,16752,8376
7921,4.951250000000226,4.950937500000227,-0.8378107054073913,3.178604260908252,0.4786304800364227,16752,8376
7922,4.951875000000227,4.951562500000227,-0.8376902696032127,3.177480061087452,0.47079852064361816,16752,8376
7923,4.952500000000227,4.952187500000227,-0.8375704727241681,3.1763442060830602,0.4629163190306147,16752,8376
7924,4.953125000000227,4.952812500000228,-0.837451306551467,3.175197017558064,0.4549846066322917,16752,8376
7925,4.953750000000228,4.953437500000228,-0.8373327625723627,3.1740388268281268,0.44700411941828877,16752,8376
7926,4.954375000000228,4.954062500000228,-0.8372148320513564,3.1728699744459754,0.4389755978992928,16752,8376
7927,4.955000000000228,4.954687500000229,-0.8370975061111128,3.171690809545652,0.4308997871723047,16752,8376
7928,4.955625000000229,4.955312500000229,-0.8369807758111047,3.17050168901313,0.4227774370015976,16752,8376
7929,4.956250000000229,4.955937500000229,-0.8368646322163766,3.16930297654888,0.41460930192834367,16752,8376
7930,4.956875000000229,4.95656250000023,-0.8367490664472831,3.1680950417004987,0.4063961413989671,16752,8376
7931,4.95750000000023,4.95718750000023,-0.8366340697062965,3.166878258928937,0.3981387199013615,16752,8376
7932,4.95812500000023,4.95781250000023,-0.8365196332787962,3.1656530067660507,0.3898378070967109,16752,8376
7933,4.95875000000023,4.9584375000002305,-0.8364057485111175,3.164419667091239,0.38149417793602536,16752,8376
7934,4.959375000000231,4.959062500000231,-0.8362924067672031,3.1631786245522315,0.3731086127513773,16752,8376
7935,4.960000000000231,4.959687500000231,-0.8361795993722761,3.1619302661202653,0.36468189731488804,16752,8376
7936,4.960625000000231,4.9603125000002315,-0.8360673175477699,3.160674980771514,0.35621482286043143,16752,8376
7937,4.9612500000002315,4.960937500000232,-0.8359555523448198,3.1594131592726358,0.3477081860650922,16752,8376
7938,4.961875000000232,4.961562500000232,-0.835844294581766,3.1581451940425644,0.3391627889910847,16752,8376
7939,4.962500000000232,4.9621875000002325,-0.8357335347886641,3.156871479072394,0.3305794389906117,16752,8376
7940,4.9631250000002325,4.962812500000233,-0.8356232631623811,3.1555924098784076,0.32195894857554963,16752,8376
7941,4.963750000000233,4.963437500000233,-0.8355134695325042,3.1543083834758954,0.3133021352591591,16752,8376
7942,4.964375000000233,4.964062500000233,-0.8354041433382826,3.15301979836308,0.30460982137397535,16752,8376
7943,4.9650000000002334,4.964687500000234,-0.8352952736151275,3.1517270545092746,0.29588283387303277,16752,8376
7944,4.965625000000234,4.965312500000234,-0.8351868489903104,3.150430553343237,0.28712200412029737,16752,8376
7945,4.966250000000234,4.965937500000234,-0.8350788576844892,3.149130697744818,0.27832816767724605,16752,8376
7946,4.966875000000234,4.966562500000235,-0.8349712875188455,3.1478278920377964,0.2695021640917907,16752,8376
7947,4.967500000000235,4.967187500000235,-0.8348641259261186,3.146522541984872,0.2606448366950577,16752,8376
7948,4.968125000000235,4.967812500000235,-0.8347573599641194,3.145215054785819,0.2517570324122685,16752,8376
7949,4.968750000000235,4.968437500000236,-0.8346509763312954,3.143905839078659,0.2428396015923838,16752,8376
7950,4.969375000000236,4.969062500000236,-0.8345449613841317,3.142595304939735,0.23389339786121272,16752,8376
7951,4.970000000000236,4.969687500000236,-0.8344393011561058,3.1412838638811342,0.22491927800104727,16752,8376
7952,4.970625000000236,4.970312500000237,-0.834333981377528,3.1399719288459766,0.21591810186049015,16752,8376
7953,4.971250000000237,4.970937500000237,-0.8342289874979436,3.138659914188871,0.2068907322966044,16752,8376
7954,4.971875000000237,4.971562500000237,-0.8341243047093854,3.137348235647789,0.1978380351495397,16752,8376
7955,4.972500000000237,4.972187500000238,-0.8340199179718961,3.1360373102959294,0.18876087925070556,16752,8376
7956,4.973125000000238,4.972812500000238,-0.8339158120401974,3.1347275564758834,0.1796601364636204,16752,8376
7957,4.973750000000238,4.973437500000238,-0.8338119714919582,3.1334193937108874,0.17053668175436384,16752,8376
7958,4.974375000000238,4.9740625000002385,-0.8337083807568363,3.132113242592659,0.16139139329024826,16752,8376
7959,4.975000000000239,4.974687500000239,-0.8336050241455724,3.130809524646823,0.15222515256144437,16752,8376
7960,4.975625000000239,4.975312500000239,-0.8335018858785972,3.1295086621770944,0.1430388445222114,16752,8376
7961,4.976250000000239,4.9759375000002395,-0.8333989501133039,3.1282110780879395,0.13383335774513028,16752,8376
7962,4.9768750000002395,4.97656250000024,-0.8332962009685384,3.1269171956940895,0.12460958458266666,16752,8376
7963,4.97750000000024,4.97718750000024,-0.8331936225462001,3.1256274385151968,0.11536842133059785,16752,8376
7964,4.97812500000024,4.9778125000002404,-0.8330911989484981,3.1243422300656927,0.10611076838519369,16752,8376
7965,4.9787500000002405,4.978437500000241,-0.832988914290862,3.1230619936397823,0.09683753038868732,16752,8376
7966,4.979375000000241,4.979062500000241,-0.8328867527095332,3.1217871520995333,0.08754961635688374,16752,8376
7967,4.980000000000241,4.979687500000241,-0.8327846983647749,3.1205181276665686,0.07824793978130143,16752,8376
7968,4.980625000000241,4.980312500000242,-0.8326827354388813,3.1192553417240645,0.06893341870324665,16752,8376
7969,4.981250000000242,4.980937500000242,-0.8325808481305017,3.1179992146267796,0.05960697575256925,16752,8376
7970,4.981875000000242,4.981562500000242,-0.8324790206459504,3.1167501655216254,0.050269538149833114,16752,8376
7971,4.982500000000242,4.982187500000243,-0.8323772371878769,3.115508612180305,0.04092203766819879,16752,8376
7972,4.983125000000243,4.982812500000243,-0.8322754819438375,3.114274970837209,0.031565410554387024,16752,8376
7973,4.983750000000243,4.983437500000243,-0.832173739074322,3.113049656037054,0.022200597408366708,16752,8376
7974,4.984375000000243,4.984062500000244,-0.8320719927026888,3.111833080484763,0.012828543023612027,16752,8376
7975,4.985000000000244,4.984687500000244,-0.8319702269071582,3.1106256548973388,0.0034501961889475234,16752,8376
7976,4.985625000000244,4.985312500000244,-0.8318684257160667,3.1094277878536007,-0.005933490542828556,16752,8376
7977,4.986250000000244,4.985937500000245,-0.8317665731064139,3.1082398856426114,-0.015321561117625723,16752,8376
7978,4.986875000000245,4.986562500000245,-0.8316646530065173,3.107062352103873,-0.024713056266443215,16752,8376
7979,4.987500000000245,4.987187500000245,-0.8315626493021936,3.1058955884639556,-0.03410701381293003,16752,8376
7980,4.988125000000245,4.987812500000246,-0.8314605458466919,3.1047399931633493,-0.04350246899350806,16752,8376
7981,4.988750000000246,4.988437500000246,-0.8313583264737301,3.1035959616777125,-0.05289845478667895,16752,8376
7982,4.989375000000246,4.989062500000246,-0.8312559750133328,3.102463886329763,-0.06229400224303459,16752,8376
7983,4.990000000000246,4.9896875000002465,-0.8311534753091732,3.1013441560967543,-0.0716881408128047,16752,8376
7984,4.990625000000247,4.990312500000247,-0.8310508112382649,3.100237156408395,-0.08107989866345948,16752,8376
7985,4.991250000000247,4.990937500000247,-0.8309479667303659,3.0991432689422744,-0.09046830298378916,16752,8376
7986,4.991875000000247,4.9915625000002475,-0.8308449257882138,3.098062871413159,-0.09985238026951392,16752,8376
7987,4.9925000000002475,4.992187500000248,-0.8307416725069384,3.0969963373600096,-0.10923115658681332,16752,8376
7988,4.993125000000248,4.992812500000248,-0.8306381910926516,3.095944035930241,-0.11860365781115444,16752,8376
7989,4.993750000000248,4.993437500000248,-0.830534465879912,3.0949063316623247,-0.1279689098389963,16752,8376
7990,4.9943750000002485,4.994062500000249,-0.8304304813469664,3.093883584270841,-0.13732593877006338,16752,8376
7991,4.995000000000249,4.994687500000249,-0.830326222129652,3.092876148430165,-0.14667377106098087,16752,8376
7992,4.995625000000249,4.995312500000249,-0.8302216730331217,3.091884373561652,-0.15601143364858952,16752,8376
7993,4.996250000000249,4.99593750000025,-0.8301168190410821,3.0909086036253557,-0.16533795404433024,16752,8376
7994,4.99687500000025,4.99656250000025,-0.8300116453232236,3.0899491769156,-0.17465236039966292,16752,8376
7995,4.99750000000025,4.99718750000025,-0.8299061372408497,3.089006425860641,-0.18395368154555272,16752,8376
7996,4.99812500000025,4.997812500000251,-0.8298002803499662,3.0880806768315487,-0.1932409470055248,16752,8376
7997,4.998750000000251,4.998437500000251,-0.8296940604031949,3.0871722499558674,-0.2025131869863887,16752,8376
7998,4.999375000000251,4.999062500000251,-0.8295874633500532,3.0862814589383123,-0.21176943234735104,16752,8376
7999,5.000000000000251,4.999687500000252,-0.829480475335383,3.085408610893245,-0.22100871455042287,16752,8376
8000,5.000625000000252,5.000312500000252,-0.8293730826982051,3.0845540061775503,-0.23023006559405873,16752,8376
8001,5.001250000000252,5.000937500000252,-0.8292652719679942,3.083717938239775,-0.23943251793242912,16752,8376
8002,5.001875000000252,5.001562500000253,-0.8291570298620382,3.082900693470614,-0.24861510438251988,16752,8376
8003,5.002500000000253,5.002187500000253,-0.8290483432815757,3.082102551064297,-0.2577768580205091,16752,8376
8004,5.003125000000253,5.002812500000253,-0.8289391993085421,3.081323782884837,-0.2669168120698611,16752,8376
8005,5.003750000000253,5.003437500000254,-0.8288295852019604,3.0805646533415807,-0.2760339997830941,16752,8376
8006,5.004375000000254,5.004062500000254,-0.8287194883952297,3.079825419267953,-0.28512745431777176,16752,8376
8007,5.005000000000254,5.004687500000254,-0.8286088964934968,3.0791063298080017,-0.29419620860965034,16752,8376
8008,5.005625000000254,5.0053125000002545,-0.8284977972718872,3.0784076263069777,-0.3032392952433985,16752,8376
8009,5.0062500000002546,5.005937500000255,-0.8283861786741876,3.077729542207857,-0.3122557463233473,16752,8376
8010,5.006875000000255,5.006562500000255,-0.8282740288126511,3.077072302949959,-0.32124459334510086,16752,8376
8011,5.007500000000255,5.0071875000002555,-0.8281613359680439,3.076436125873733,-0.33020486706969837,16752,8376
8012,5.0081250000002555,5.007812500000256,-0.8280480885910864,3.0758212201268393,-0.3391355974031506,16752,8376
8013,5.008750000000256,5.008437500000256,-0.8279342753041287,3.0752277865740845,-0.348035813280645,16752,8376
8014,5.009375000000256,5.009062500000256,-0.8278198849038614,3.074656017709962,-0.35690454256111265,16752,8376
8015,5.0100000000002565,5.009687500000257,-0.8277049063646886,3.074106097572555,-0.3657408119300036,16752,8376
8016,5.010625000000257,5.010312500000257,-0.8275893288426076,3.073578201660979,-0.37454364681557467,16752,8376
8017,5.011250000000257,5.010937500000257,-0.8274731416797154,3.0730724968533965,-0.3833120713200271,16752,8376
8018,5.011875000000257,5.011562500000258,-0.8273563344092243,3.0725891413271835,-0.3920451081664612,16752,8376
8019,5.012500000000258,5.012187500000258,-0.8272388967605815,3.072128284482183,-0.4007417786656466,16752,8376
8020,5.013125000000258,5.012812500000258,-0.8271208186650334,3.0716900668647282,-0.40940110270403296,16752,8376
8021,5.013750000000258,5.013437500000259,-0.8270020902610209,3.0712746200955405,-0.4180220987542192,16752,8376
8022,5.014375000000259,5.014062500000259,-0.8268827018997773,3.0708820667993075,-0.4266037839115273,16752,8376
8023,5.015000000000259,5.014687500000259,-0.8267626441503529,3.070512520538663,-0.4351451739559533,16752,8376
8024,5.015625000000259,5.01531250000026,-0.8266419078045646,3.0701660857516684,-0.4436452834432107,16752,8376
8025,5.01625000000026,5.01593750000026,-0.8265204838813811,3.069842857693585,-0.4521031258234429,16752,8376
8026,5.01687500000026,5.01656250000026,-0.8263983636306278,3.0695429223839117,-0.46051771358981397,16752,8376
8027,5.01750000000026,5.017187500000261,-0.8262755385362703,3.069266356557867,-0.46888805845626264,16752,8376
8028,5.018125000000261,5.017812500000261,-0.826152000318866,3.069013227623942,-0.47721317156408716,16752,8376
8029,5.018750000000261,5.018437500000261,-0.826027740937621,3.068783593625793,-0.48549206371702724,16752,8376
8030,5.019375000000261,5.0190625000002616,-0.825902752591499,3.0685775032102445,-0.4937237456421937,16752,8376
8031,5.020000000000262,5.019687500000262,-0.8257770277203814,3.0683949955987773,-0.5019072282772709,16752,8376
8032,5.020625000000262,5.020312500000262,-0.8256505590054981,3.0682361005634133,-0.5100415230794986,16752,8376
8033,5.021250000000262,5.0209375000002625,-0.8255233393700402,3.0681008384047144,-0.5181256423558136,16752,8376
8034,5.0218750000002625,5.021562500000263,-0.8253953619797908,3.067989219932248,-0.5261585996103059,16752,8376
8035,5.022500000000263,5.022187500000263,-0.825266620243952,3.067901246444861,-0.534139409905955,16752,8376
8036,5.023125000000263,5.0228125000002635,-0.8251371078164358,3.0678369097113007,-0.5420670902387825,16752,8376
8037,5.0237500000002635,5.023437500000264,-0.8250068185983492,3.0677961919464423,-0.5499406599189144,16752,8376
8038,5.024375000000264,5.024062500000264,-0.8248757467402409,3.067779065788923,-0.5577591409579211,16752,8376
8039,5.025000000000264,5.024687500000264,-0.8247438866464921,3.0677854942698803,-0.5655215584570605,16752,8376
8040,5.0256250000002645,5.025312500000265,-0.8246112329796278,3.0678154307820753,-0.5732269409950916,16752,8376
8041,5.026250000000265,5.025937500000265,-0.8244777806660826,3.0678688190415513,-0.5808743210120726,16752,8376
8042,5.026875000000265,5.026562500000265,-0.8243435249026405,3.0679455930467054,-0.5884627351864862,16752,8376
8043,5.027500000000265,5.027187500000266,-0.8242084611635746,3.0680456770326057,-0.595991224804849,16752,8376
8044,5.028125000000266,5.027812500000266,-0.8240725852083336,3.068168985422992,-0.6034588361197846,16752,8376
8045,5.028750000000266,5.028437500000266,-0.823935893089663,3.068315422779383,-0.610864620697699,16752,8376
8046,5.029375000000266,5.029062500000267,-0.8237983811615679,3.068484883750831,-0.618207635752468,16752,8376
8047,5.030000000000267,5.029687500000267,-0.8236600460875303,3.068677253022568,-0.6254869444664864,16752,8376
8048,5.030625000000267,5.030312500000267,-0.8235208848483765,3.068892405266867,-0.6327016162966141,16752,8376
8049,5.031250000000267,5.030937500000268,-0.8233808947494085,3.069130205098757,-0.6398507272668262,16752,8376
8050,5.031875000000268,5.031562500000268,-0.823240073427292,3.0693905070337646,-0.6469333602456188,16752,8376
8051,5.032500000000268,5.032187500000268,-0.8230984188563849,3.0696731554516727,-0.6539486052105971,16752,8376
8052,5.033125000000268,5.032812500000269,-0.8229559293537895,3.069977984568485,-0.6608955594977818,16752,8376
8053,5.033750000000269,5.033437500000269,-0.8228126035845497,3.0703048184113118,-0.6677733280391576,16752,8376
8054,5.034375000000269,5.034062500000269,-0.8226684405657595,3.0706534708032254,-0.6745810235864543,16752,8376
8055,5.035000000000269,5.0346875000002695,-0.8225234396701305,3.071023745354189,-0.6813177669231635,16752,8376
8056,5.03562500000027,5.03531250000027,-0.8223776006298411,3.07141543545754,-0.6879826870641416,16752,8376
8057,5.03625000000027,5.03593750000027,-0.8222309235392302,3.071828324295538,-0.6945749214443228,16752,8376
8058,5.03687500000027,5.0365625000002705,-0.822083408858239,3.072262184848842,-0.7010936160954531,16752,8376
8059,5.0375000000002705,5.037187500000271,-0.8219350574154572,3.0727167799127195,-0.7075379258122028,16752,8376
8060,5.038125000000271,5.037812500000271,-0.8217858704114704,3.0731918621189296,-0.7139070143070703,16752,8376
8061,5.038750000000271,5.0384375000002715,-0.8216358494221783,3.073687173962914,-0.7202000543541115,16752,8376
8062,5.0393750000002715,5.039062500000272,-0.8214849964023633,3.074202447836745,-0.7264162279218023,16752,8376
8063,5.040000000000272,5.039687500000272,-0.821333313689455,3.074737406067002,-0.7325547262943212,16752,8376
8064,5.040625000000272,5.040312500000272,-0.8211808040067401,3.075291760961177,-0.7386147501820763,16752,8376
8065,5.0412500000002725,5.040937500000273,-0.8210274704668252,3.075865214859241,-0.7445955098200417,16752,8376
8066,5.041875000000273,5.041562500000273,-0.8208733165743198,3.076457460194343,-0.7504962250555152,16752,8376
8067,5.042500000000273,5.042187500000273,-0.8207183462276243,3.0770681795643835,-0.7563161254241975,16752,8376
8068,5.043125000000273,5.042812500000274,-0.82056256372011,3.077697045812322,-0.7620544502158328,16752,8376
8069,5.043750000000274,5.043437500000274,-0.8204059737396672,3.0783437221202914,-0.767710448529167,16752,8376
8070,5.044375000000274,5.044062500000274,-0.8202485813670968,3.079007862115503,-0.7732833793174372,16752,8376
8071,5.045000000000274,5.044687500000275,-0.8200903920725255,3.0796891099929784,-0.7787725114252968,16752,8376
